ACG_0,ACG_1,ACG_2,ACG_3,ACG_4,ACG_5,ACG_6,ACG_7,ACG_8,ACG_9,ACG_10,ACG_11,ACG_12,ACG_13,ACG_14,ACG_15,ACG_16,ACG_17,ACG_18,ACG_19,ACG_20,ACG_21,ACG_22,ACG_23,ACG_24,ACG_25,ACG_26,ACG_27,ACG_28,ACG_29,ACG_30,ACG_31,ACG_32,ACG_33,ACG_34,ACG_35,ACG_36,ACG_37,ACG_38,ACG_39,ACG_40,ACG_41,ACG_42,ACG_43,ACG_44,ACG_45,ACG_46,ACG_47,ACG_48,ACG_49,ACG_50,ACG_51,ACG_52,ACG_53,ACG_54,ACG_55,ACG_56,ACG_57,ACG_58,ACG_59,ACG_60,ACG_61,ACG_62,ACG_63,ACG_64,ACG_65,ACG_66,ACG_67,ACG_68,ACG_69,ACG_70,ACG_71,ACG_72,ACG_73,ACG_74,ACG_75,ACG_76,ACG_77,ACG_78,ACG_79,ACG_80,ACG_81,ACG_82,ACG_83,ACG_84,ACG_85,ACG_86,ACG_87,ACG_88,ACG_89,ACG_90,ACG_91,ACG_92,ACG_93,ACG_94,ACG_95,ACG_96,ACG_97,ACG_98,ACG_99,ACG_100,ACG_101,ACG_102,ACG_103,ACG_104,ACG_105,ACG_106,ACG_107,ACG_108,ACG_109,ACG_110,ACG_111,ACG_112,ACG_113,ACG_114,ACG_115,ACG_116,ACG_117,ACG_118,ACG_119,ACG_120,ACG_121,ACG_122,ACG_123,ACG_124,ACG_125,ACG_126,ACG_127,ACG_128,ACG_129,ACG_130,ACG_131,ACG_132,ACG_133,ACG_134,ACG_135,ACG_136,ACG_137,ACG_138,ACG_139,ACG_140,ACG_141,ACG_142,ACG_143,ACG_144,ACG_145,ACG_146,ACG_147,ACG_148,ACG_149,ACG_150,ACG_151,ACG_152,ACG_153,ACG_154,ACG_155,ACG_156,ACG_157,ACG_158,ACG_159,ACG_160,Sample,Unit
0.7575757575757576,0.9191919191919192,0.8787878787878788,0.8787878787878788,0.6262626262626263,0.8383838383838382,0.7272727272727273,0.6868686868686869,0.8888888888888888,0.8080808080808081,0.8585858585858586,0.8585858585858586,0.7373737373737373,0.7474747474747474,0.7777777777777778,0.8585858585858586,1.0,0.8080808080808081,0.8383838383838382,0.6767676767676768,0.6363636363636364,0.8080808080808081,0.7777777777777778,0.8686868686868687,0.8080808080808081,0.8484848484848485,0.8181818181818181,0.7777777777777778,0.7373737373737373,0.7272727272727273,0.8585858585858586,0.7575757575757576,0.7171717171717171,0.8080808080808081,0.9191919191919192,0.8383838383838382,0.8080808080808081,0.7373737373737373,0.7575757575757576,0.7474747474747474,0.6868686868686869,0.6565656565656565,0.8282828282828283,0.7272727272727273,0.7676767676767676,0.7676767676767676,0.7373737373737373,0.797979797979798,0.6161616161616161,0.5959595959595959,0.5454545454545454,0.6363636363636364,0.7171717171717171,0.8080808080808081,0.6464646464646464,0.6666666666666666,0.8080808080808081,0.42424242424242425,0.47474747474747475,0.6262626262626263,0.5656565656565656,0.5959595959595959,0.4444444444444444,0.5151515151515151,0.48484848484848486,0.606060606060606,0.48484848484848486,0.3939393939393939,0.43434343434343436,0.3232323232323232,0.47474747474747475,0.3434343434343434,0.20202020202020202,0.20202020202020202,0.0808080808080808,0.09090909090909091,0.0101010101010101,0.0,0.030303030303030304,0.0202020202020202,0.0,0.0202020202020202,0.030303030303030304,0.0,0.0101010101010101,0.09090909090909091,0.0808080808080808,0.20202020202020202,0.20202020202020202,0.3434343434343434,0.47474747474747475,0.3232323232323232,0.43434343434343436,0.3939393939393939,0.48484848484848486,0.606060606060606,0.48484848484848486,0.5151515151515151,0.4444444444444444,0.5959595959595959,0.5656565656565656,0.6262626262626263,0.47474747474747475,0.42424242424242425,0.8080808080808081,0.6666666666666666,0.6464646464646464,0.8080808080808081,0.7171717171717171,0.6363636363636364,0.5454545454545454,0.5959595959595959,0.6161616161616161,0.797979797979798,0.7373737373737373,0.7676767676767676,0.7676767676767676,0.7272727272727273,0.8282828282828283,0.6565656565656565,0.6868686868686869,0.7474747474747474,0.7575757575757576,0.7373737373737373,0.8080808080808081,0.8383838383838382,0.9191919191919192,0.8080808080808081,0.7171717171717171,0.7575757575757576,0.8585858585858586,0.7272727272727273,0.7373737373737373,0.7777777777777778,0.8181818181818181,0.8484848484848485,0.8080808080808081,0.8686868686868687,0.7777777777777778,0.8080808080808081,0.6363636363636364,0.6767676767676768,0.8383838383838382,0.8080808080808081,1.0,0.8585858585858586,0.7777777777777778,0.7474747474747474,0.7373737373737373,0.8585858585858586,0.8585858585858586,0.8080808080808081,0.8888888888888888,0.6868686868686869,0.7272727272727273,0.8383838383838382,0.6262626262626263,0.8787878787878788,0.8787878787878788,0.9191919191919192,0.7575757575757576,18-08-30_YC001_probe1,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.15789473684210525,0.0,0.05263157894736842,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05263157894736842,0.0,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,71
0.7142857142857144,0.6666666666666667,0.7333333333333334,0.7333333333333334,0.7142857142857144,0.7333333333333334,0.8666666666666667,0.6761904761904762,0.8476190476190476,0.8666666666666667,0.761904761904762,0.7523809523809524,0.8285714285714286,0.8857142857142858,0.7142857142857144,0.7809523809523811,0.8095238095238096,0.9142857142857144,0.6380952380952382,0.761904761904762,0.8476190476190476,0.8,0.8285714285714286,1.0,0.961904761904762,0.6285714285714286,0.8095238095238096,0.8,0.7809523809523811,0.7904761904761906,0.7333333333333334,0.7047619047619048,0.7142857142857144,0.7047619047619048,0.8857142857142858,0.7809523809523811,0.8095238095238096,0.6761904761904762,0.7142857142857144,0.7333333333333334,0.7238095238095238,0.7142857142857144,0.8190476190476191,0.580952380952381,0.6000000000000001,0.6857142857142858,0.5333333333333333,0.5238095238095238,0.5714285714285715,0.5142857142857142,0.5238095238095238,0.4761904761904762,0.5523809523809524,0.37142857142857144,0.40952380952380957,0.4666666666666667,0.380952380952381,0.40952380952380957,0.3428571428571429,0.3142857142857143,0.26666666666666666,0.2761904761904762,0.24761904761904766,0.2380952380952381,0.28571428571428575,0.18095238095238095,0.18095238095238095,0.10476190476190476,0.13333333333333333,0.21904761904761905,0.17142857142857146,0.14285714285714288,0.1523809523809524,0.09523809523809525,0.05714285714285715,0.009523809523809525,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.009523809523809525,0.05714285714285715,0.09523809523809525,0.1523809523809524,0.14285714285714288,0.17142857142857146,0.21904761904761905,0.13333333333333333,0.10476190476190476,0.18095238095238095,0.18095238095238095,0.28571428571428575,0.2380952380952381,0.24761904761904766,0.2761904761904762,0.26666666666666666,0.3142857142857143,0.3428571428571429,0.40952380952380957,0.380952380952381,0.4666666666666667,0.40952380952380957,0.37142857142857144,0.5523809523809524,0.4761904761904762,0.5238095238095238,0.5142857142857142,0.5714285714285715,0.5238095238095238,0.5333333333333333,0.6857142857142858,0.6000000000000001,0.580952380952381,0.8190476190476191,0.7142857142857144,0.7238095238095238,0.7333333333333334,0.7142857142857144,0.6761904761904762,0.8095238095238096,0.7809523809523811,0.8857142857142858,0.7047619047619048,0.7142857142857144,0.7047619047619048,0.7333333333333334,0.7904761904761906,0.7809523809523811,0.8,0.8095238095238096,0.6285714285714286,0.961904761904762,1.0,0.8285714285714286,0.8,0.8476190476190476,0.761904761904762,0.6380952380952382,0.9142857142857144,0.8095238095238096,0.7809523809523811,0.7142857142857144,0.8857142857142858,0.8285714285714286,0.7523809523809524,0.761904761904762,0.8666666666666667,0.8476190476190476,0.6761904761904762,0.8666666666666667,0.7333333333333334,0.7142857142857144,0.7333333333333334,0.7333333333333334,0.6666666666666667,0.7142857142857144,18-08-30_YC001_probe1,76
0.882716049382716,0.8580246913580246,0.7716049382716049,0.7962962962962963,0.8333333333333333,0.7345679012345679,0.9135802469135803,0.7777777777777778,0.8950617283950616,0.7407407407407407,0.9074074074074074,0.919753086419753,0.9012345679012345,0.8395061728395061,0.7962962962962963,0.9506172839506173,0.8765432098765431,0.7901234567901234,0.8395061728395061,0.8950617283950616,0.9012345679012345,1.0,0.8765432098765431,0.7283950617283951,0.845679012345679,0.8209876543209876,0.7962962962962963,0.9135802469135803,0.8271604938271604,0.9382716049382717,0.8765432098765431,0.9012345679012345,0.9012345679012345,0.9629629629629629,0.8703703703703705,0.7777777777777778,0.8641975308641975,0.9629629629629629,0.8271604938271604,0.8518518518518517,0.8271604938271604,0.9567901234567902,0.882716049382716,0.8209876543209876,0.8641975308641975,0.7098765432098765,0.8580246913580246,0.8086419753086419,0.8950617283950616,0.7469135802469136,0.8209876543209876,0.9259259259259259,0.6975308641975309,0.8641975308641975,0.7901234567901234,0.7345679012345679,0.5987654320987654,0.6666666666666666,0.6666666666666666,0.654320987654321,0.5123456790123457,0.5740740740740741,0.5493827160493827,0.47530864197530864,0.46296296296296297,0.35802469135802467,0.31481481481481477,0.4259259259259259,0.3395061728395062,0.2839506172839506,0.2530864197530864,0.2654320987654321,0.22839506172839508,0.16666666666666666,0.11111111111111112,0.11728395061728396,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.012345679012345678,0.0,0.012345679012345678,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.11728395061728396,0.11111111111111112,0.16666666666666666,0.22839506172839508,0.2654320987654321,0.2530864197530864,0.2839506172839506,0.3395061728395062,0.4259259259259259,0.31481481481481477,0.35802469135802467,0.46296296296296297,0.47530864197530864,0.5493827160493827,0.5740740740740741,0.5123456790123457,0.654320987654321,0.6666666666666666,0.6666666666666666,0.5987654320987654,0.7345679012345679,0.7901234567901234,0.8641975308641975,0.6975308641975309,0.9259259259259259,0.8209876543209876,0.7469135802469136,0.8950617283950616,0.8086419753086419,0.8580246913580246,0.7098765432098765,0.8641975308641975,0.8209876543209876,0.882716049382716,0.9567901234567902,0.8271604938271604,0.8518518518518517,0.8271604938271604,0.9629629629629629,0.8641975308641975,0.7777777777777778,0.8703703703703705,0.9629629629629629,0.9012345679012345,0.9012345679012345,0.8765432098765431,0.9382716049382717,0.8271604938271604,0.9135802469135803,0.7962962962962963,0.8209876543209876,0.845679012345679,0.7283950617283951,0.8765432098765431,1.0,0.9012345679012345,0.8950617283950616,0.8395061728395061,0.7901234567901234,0.8765432098765431,0.9506172839506173,0.7962962962962963,0.8395061728395061,0.9012345679012345,0.919753086419753,0.9074074074074074,0.7407407407407407,0.8950617283950616,0.7777777777777778,0.9135802469135803,0.7345679012345679,0.8333333333333333,0.7962962962962963,0.7716049382716049,0.8580246913580246,0.882716049382716,18-08-30_YC001_probe1,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,82
0.9060710194730813,0.8556701030927836,0.8304696449026346,0.8396334478808706,0.854524627720504,0.8568155784650631,0.9037800687285223,0.8900343642611684,0.8969072164948454,0.9473081328751431,0.8934707903780069,0.8934707903780069,0.9690721649484537,0.888888888888889,0.9324169530355098,0.8865979381443299,0.872852233676976,0.979381443298969,0.9530355097365407,0.8785796105383734,0.9713631156930126,0.9163802978235969,0.8957617411225659,0.9862542955326461,1.0,0.9518900343642612,0.9347079037800687,0.9037800687285223,0.8831615120274915,0.8854524627720505,0.9312714776632303,0.852233676975945,0.9576174112256587,0.9255441008018328,0.9805269186712485,0.8991981672394044,0.872852233676976,0.8396334478808706,0.8991981672394044,0.9129438717067583,0.8877434135166093,0.8900343642611684,0.852233676975945,0.8682703321878579,0.8568155784650631,0.8190148911798396,0.8602520045819014,0.8579610538373426,0.7754868270332189,0.7926689576174112,0.7308132875143185,0.7411225658648339,0.6838487972508591,0.720504009163803,0.711340206185567,0.6219931271477663,0.5899198167239404,0.5876288659793815,0.5131729667812142,0.5589919816723941,0.5257731958762887,0.438717067583047,0.427262313860252,0.4112256586483391,0.3424971363115693,0.33906071019473083,0.3241695303550973,0.2611683848797251,0.2646048109965636,0.2554410080183276,0.17983963344788087,0.1672394043528064,0.13860252004581902,0.09851088201603665,0.042382588774341354,0.016036655211912942,0.003436426116838488,0.002290950744558992,0.001145475372279496,0.0,0.0,0.0,0.001145475372279496,0.002290950744558992,0.003436426116838488,0.016036655211912942,0.042382588774341354,0.09851088201603665,0.13860252004581902,0.1672394043528064,0.17983963344788087,0.2554410080183276,0.2646048109965636,0.2611683848797251,0.3241695303550973,0.33906071019473083,0.3424971363115693,0.4112256586483391,0.427262313860252,0.438717067583047,0.5257731958762887,0.5589919816723941,0.5131729667812142,0.5876288659793815,0.5899198167239404,0.6219931271477663,0.711340206185567,0.720504009163803,0.6838487972508591,0.7411225658648339,0.7308132875143185,0.7926689576174112,0.7754868270332189,0.8579610538373426,0.8602520045819014,0.8190148911798396,0.8568155784650631,0.8682703321878579,0.852233676975945,0.8900343642611684,0.8877434135166093,0.9129438717067583,0.8991981672394044,0.8396334478808706,0.872852233676976,0.8991981672394044,0.9805269186712485,0.9255441008018328,0.9576174112256587,0.852233676975945,0.9312714776632303,0.8854524627720505,0.8831615120274915,0.9037800687285223,0.9347079037800687,0.9518900343642612,1.0,0.9862542955326461,0.8957617411225659,0.9163802978235969,0.9713631156930126,0.8785796105383734,0.9530355097365407,0.979381443298969,0.872852233676976,0.8865979381443299,0.9324169530355098,0.888888888888889,0.9690721649484537,0.8934707903780069,0.8934707903780069,0.9473081328751431,0.8969072164948454,0.8900343642611684,0.9037800687285223,0.8568155784650631,0.854524627720504,0.8396334478808706,0.8304696449026346,0.8556701030927836,0.9060710194730813,18-08-30_YC001_probe1,83
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,89
0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,93
0.8418367346938777,0.8418367346938777,0.7806122448979592,0.8010204081632654,0.8928571428571429,0.7704081632653061,0.8163265306122449,0.9438775510204082,0.806122448979592,0.8214285714285714,0.8112244897959184,0.7857142857142857,0.8979591836734695,0.8928571428571429,0.8622448979591838,1.0,0.989795918367347,0.903061224489796,0.8010204081632654,0.8316326530612246,0.8724489795918368,0.8418367346938777,0.8775510204081634,0.8469387755102041,0.8316326530612246,0.8571428571428571,0.903061224489796,0.9285714285714286,0.8979591836734695,0.8112244897959184,0.8316326530612246,0.8928571428571429,0.9744897959183674,0.8571428571428571,0.8877551020408164,0.8418367346938777,0.8571428571428571,0.8775510204081634,0.6836734693877552,0.8367346938775511,0.75,0.7653061224489797,0.7091836734693878,0.75,0.9234693877551021,0.653061224489796,0.7193877551020409,0.8265306122448981,0.739795918367347,0.7295918367346939,0.5663265306122449,0.6224489795918368,0.5816326530612246,0.7295918367346939,0.5918367346938777,0.6836734693877552,0.6428571428571429,0.5153061224489797,0.5204081632653061,0.5561224489795918,0.5408163265306123,0.4897959183673469,0.38265306122448983,0.44897959183673475,0.45408163265306123,0.41326530612244905,0.39795918367346944,0.3775510204081633,0.2755102040816327,0.23979591836734696,0.20408163265306123,0.12755102040816327,0.11224489795918369,0.0816326530612245,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0816326530612245,0.11224489795918369,0.12755102040816327,0.20408163265306123,0.23979591836734696,0.2755102040816327,0.3775510204081633,0.39795918367346944,0.41326530612244905,0.45408163265306123,0.44897959183673475,0.38265306122448983,0.4897959183673469,0.5408163265306123,0.5561224489795918,0.5204081632653061,0.5153061224489797,0.6428571428571429,0.6836734693877552,0.5918367346938777,0.7295918367346939,0.5816326530612246,0.6224489795918368,0.5663265306122449,0.7295918367346939,0.739795918367347,0.8265306122448981,0.7193877551020409,0.653061224489796,0.9234693877551021,0.75,0.7091836734693878,0.7653061224489797,0.75,0.8367346938775511,0.6836734693877552,0.8775510204081634,0.8571428571428571,0.8418367346938777,0.8877551020408164,0.8571428571428571,0.9744897959183674,0.8928571428571429,0.8316326530612246,0.8112244897959184,0.8979591836734695,0.9285714285714286,0.903061224489796,0.8571428571428571,0.8316326530612246,0.8469387755102041,0.8775510204081634,0.8418367346938777,0.8724489795918368,0.8316326530612246,0.8010204081632654,0.903061224489796,0.989795918367347,1.0,0.8622448979591838,0.8928571428571429,0.8979591836734695,0.7857142857142857,0.8112244897959184,0.8214285714285714,0.806122448979592,0.9438775510204082,0.8163265306122449,0.7704081632653061,0.8928571428571429,0.8010204081632654,0.7806122448979592,0.8418367346938777,0.8418367346938777,18-08-30_YC001_probe1,99
